box_loss,object_loss,no_object_loss,class_loss,total_loss
0.18384529650211334,0.05015839263796806,0.06498924642801285,0.72027587890625,1.0192687511444092
0.10299240052700043,0.06497086584568024,0.1474074274301529,0.776748538017273,1.0921192169189453
0.1361391842365265,0.06201820820569992,0.3825330138206482,0.84452885389328,1.4252192974090576
0.22032177448272705,0.0463271327316761,0.06633791327476501,1.5553096532821655,1.8882964849472046
0.11702501773834229,0.07397948205471039,0.15000788867473602,1.3600412607192993,1.7010536193847656
0.13304224610328674,0.04667552933096886,0.38217979669570923,1.4249073266983032,1.9868049621582031
0.292979896068573,0.033734939992427826,0.06739542633295059,1.316483497619629,1.710593819618225
0.14380115270614624,0.0633135735988617,0.1480817347764969,1.2655235528945923,1.6207200288772583
0.18634365499019623,0.048581648617982864,0.3785223662853241,1.188428282737732,1.8018759489059448
0.29273074865341187,0.034808192402124405,0.06865054368972778,1.2438812255859375,1.6400706768035889
0.15594740211963654,0.08570118993520737,0.14937211573123932,1.402132272720337,1.793152928352356
0.19592124223709106,0.059183601289987564,0.379241019487381,1.5704641342163086,2.2048099040985107
0.22483782470226288,0.040036387741565704,0.06883766502141953,1.0245072841644287,1.3582191467285156
0.12409642338752747,0.09014898538589478,0.1471974104642868,1.1890654563903809,1.5505082607269287
0.1462147980928421,0.053977757692337036,0.37723878026008606,1.2105547189712524,1.7879860401153564
0.21793413162231445,0.03273085877299309,0.06914879381656647,1.2489233016967773,1.5687370300292969
0.11577929556369781,0.06282490491867065,0.14722181856632233,1.3387277126312256,1.6645537614822388
0.15456609427928925,0.05163934454321861,0.3755301237106323,1.319867730140686,1.9016033411026
0.17842413485050201,0.033961985260248184,0.07158734649419785,1.7173093557357788,2.0012829303741455
0.10561619699001312,0.06110234558582306,0.14886705577373505,1.7287817001342773,2.0443673133850098
0.1263572722673416,0.04680047184228897,0.3762568235397339,1.9012911319732666,2.4507055282592773
0.18564251065254211,0.03472166880965233,0.07353277504444122,1.4518855810165405,1.7457826137542725
0.12393489480018616,0.055350400507450104,0.14835308492183685,1.585761308670044,1.9133996963500977
0.12660886347293854,0.05766266584396362,0.37646710872650146,1.5767079591751099,2.137446641921997
0.16937333345413208,0.035746995359659195,0.07537531107664108,0.9849860072135925,1.26548171043396
0.10535363107919693,0.04438594728708267,0.15074633061885834,0.9790336489677429,1.2795195579528809
0.1406252086162567,0.045252177864313126,0.3729913830757141,0.8653049468994141,1.4241735935211182
0.19605876505374908,0.040586620569229126,0.07441280037164688,1.9965553283691406,2.3076136112213135
0.1258440911769867,0.07317735999822617,0.14996486902236938,2.146261215209961,2.4952473640441895
0.13376614451408386,0.05013398826122284,0.37302830815315247,2.3757941722869873,2.932722568511963
0.21393544971942902,0.03938218206167221,0.0761723592877388,1.2623746395111084,1.5918645858764648
0.10820674896240234,0.08388765901327133,0.15163981914520264,1.29328453540802,1.6370187997817993
0.15581369400024414,0.04763574153184891,0.3703874349594116,1.3433374166488647,1.917174220085144
0.1744449883699417,0.03496435657143593,0.07664148509502411,1.5897800922393799,1.875830888748169
0.10273802280426025,0.07351680845022202,0.1547233611345291,1.5832892656326294,1.9142675399780273
0.13488264381885529,0.061839062720537186,0.37040987610816956,1.6722463369369507,2.239377975463867
0.202962726354599,0.04580889642238617,0.07868523895740509,1.4229763746261597,1.750433325767517
0.12613672018051147,0.06897939741611481,0.1572778820991516,1.4018363952636719,1.7542304992675781
0.17215247452259064,0.057700347155332565,0.3701198399066925,1.4985545873641968,2.098527193069458
0.17217543721199036,0.04583151638507843,0.0751984640955925,1.0735852718353271,1.3667906522750854
0.10850788652896881,0.08133497834205627,0.15585730969905853,1.2122395038604736,1.5579396486282349
0.12301063537597656,0.057606518268585205,0.37005746364593506,1.4504050016403198,2.001079559326172
0.2671825885772705,0.03852015361189842,0.07828527688980103,1.0856460332870483,1.4696340560913086
0.143591970205307,0.08035910129547119,0.16168703138828278,1.1751166582107544,1.5607547760009766
0.18755702674388885,0.03922346606850624,0.3698055148124695,1.4187222719192505,2.015308380126953
0.19568002223968506,0.053519949316978455,0.07493952661752701,1.0022473335266113,1.32638680934906
0.125198096036911,0.08088313788175583,0.1570967137813568,1.0105127096176147,1.3736907243728638
0.1795983463525772,0.06005798652768135,0.36771124601364136,1.023908257484436,1.6312758922576904
0.23254308104515076,0.026856036856770515,0.07754018157720566,1.1813994646072388,1.518338680267334
0.11718502640724182,0.03306930512189865,0.15662911534309387,1.2976614236831665,1.6045448780059814
0.12317001074552536,0.0452524796128273,0.3664088249206543,1.35555899143219,1.8903902769088745
0.14873814582824707,0.04310298711061478,0.06962904334068298,0.891875147819519,1.1533453464508057
0.10728969424962997,0.045628298074007034,0.15226149559020996,0.9379185438156128,1.2430980205535889
0.14677117764949799,0.05510412156581879,0.3635055124759674,0.9797119498252869,1.5450927019119263
0.16595083475112915,0.04203447699546814,0.06704813987016678,1.2754510641098022,1.550484538078308
0.10742069035768509,0.06597558408975601,0.1481373906135559,1.382608413696289,1.7041420936584473
0.1293337196111679,0.054835062474012375,0.3618294894695282,1.4889860153198242,2.0349843502044678
0.2215910255908966,0.04952758923172951,0.06445620208978653,0.7818524837493896,1.1174273490905762
0.10564623028039932,0.0848846584558487,0.1451713889837265,0.8159178495407104,1.1516201496124268
0.16327489912509918,0.04925459623336792,0.36010679602622986,0.7465435266494751,1.3191797733306885
0.20083680748939514,0.04034420847892761,0.06290021538734436,0.6006430387496948,0.9047242403030396
0.10000502318143845,0.08380001038312912,0.14209625124931335,0.5676214098930359,0.8935227394104004
0.11821156740188599,0.0464852973818779,0.3600199222564697,0.58537757396698,1.1100943088531494
0.15420116484165192,0.04199937731027603,0.06022132933139801,0.9541434645652771,1.2105653285980225
0.11312495172023773,0.06061289831995964,0.1393110454082489,1.0927287340164185,1.4057776927947998
0.14606797695159912,0.04670365899801254,0.35843104124069214,1.1782816648483276,1.7294843196868896
0.19833742082118988,0.03904223069548607,0.05705856904387474,0.8933735489845276,1.1878117322921753
0.10195966809988022,0.07913719117641449,0.13411900401115417,0.9509598016738892,1.2661757469177246
0.12680605053901672,0.05716380104422569,0.3550961911678314,0.9726022481918335,1.51166832447052
0.17768056690692902,0.045843977481126785,0.05671410635113716,1.0061919689178467,1.2864305973052979
0.12305686622858047,0.05541374534368515,0.13204355537891388,1.1880052089691162,1.4985194206237793
0.13220608234405518,0.05030836537480354,0.35190877318382263,1.3609614372253418,1.895384669303894
0.20307916402816772,0.04834655299782753,0.055681776255369186,0.7599585056304932,1.0670660734176636
0.11587609350681305,0.0760580524802208,0.1301703155040741,0.8696483373641968,1.1917527914047241
0.1448850929737091,0.0552717000246048,0.35410091280937195,0.9114248752593994,1.4656826257705688
0.17876170575618744,0.04566308856010437,0.05630648508667946,0.4699505865573883,0.7506818771362305
0.11320897191762924,0.07810129225254059,0.12985625863075256,0.43591147661209106,0.7570779323577881
0.17925526201725006,0.04502853378653526,0.3518357276916504,0.42384737730026245,0.9999669194221497
0.18242432177066803,0.05522575229406357,0.05690441653132439,0.969572901725769,1.2641273736953735
0.13587868213653564,0.06494053453207016,0.1283172070980072,0.9097951054573059,1.2389315366744995
0.1399816870689392,0.057422053068876266,0.35104554891586304,0.9281017780303955,1.4765510559082031
0.1819583624601364,0.05651085823774338,0.055522628128528595,0.9188782572746277,1.2128701210021973
0.11237195134162903,0.07461381703615189,0.12850934267044067,0.9342848658561707,1.2497799396514893
0.13493958115577698,0.06252219527959824,0.34819480776786804,0.9585141539573669,1.5041707754135132
0.1987655609846115,0.05095384642481804,0.05614328756928444,0.7440535426139832,1.0499162673950195
0.11318514496088028,0.09814896434545517,0.12836435437202454,0.7132426500320435,1.052941083908081
0.13857042789459229,0.06048890948295593,0.3473157286643982,0.8216489553451538,1.3680241107940674
0.1771118938922882,0.041100453585386276,0.0564095675945282,0.9655627608299255,1.2401846647262573
0.1001664400100708,0.07576292753219604,0.12828265130519867,0.998874843120575,1.3030868768692017
0.12338856607675552,0.05074285343289375,0.3465036153793335,1.0159541368484497,1.5365891456604004
0.14641284942626953,0.061813510954380035,0.058004915714263916,1.2955273389816284,1.5617585182189941
0.11074388027191162,0.07467643171548843,0.12842319905757904,1.3422868251800537,1.656130313873291
0.11068100482225418,0.06337963044643402,0.34621086716651917,1.4274600744247437,1.947731614112854
0.1700788140296936,0.07864142209291458,0.05815519392490387,1.9757094383239746,2.2825849056243896
0.11874492466449738,0.08946522325277328,0.12959584593772888,2.019658088684082,2.357464075088501
0.17721214890480042,0.05657552555203438,0.34356558322906494,2.131748914718628,2.709102153778076
0.20011234283447266,0.05364625155925751,0.05839776247739792,0.9775820374488831,1.289738416671753
0.11241129785776138,0.07481031119823456,0.1319584995508194,1.0746978521347046,1.3938779830932617
0.15773612260818481,0.046826817095279694,0.3416813015937805,1.132549524307251,1.6787936687469482
0.18198439478874207,0.04612618684768677,0.05920836329460144,1.0355714559555054,1.3228904008865356
0.12328044325113297,0.07229527086019516,0.13373325765132904,1.1143237352371216,1.44363272190094
0.14901894330978394,0.05627480894327164,0.3418726921081543,1.114656686782837,1.6618231534957886
0.19980014860630035,0.04906757175922394,0.06005415320396423,1.1784735918045044,1.4873955249786377
0.12114249914884567,0.05576714500784874,0.13452599942684174,1.1852037906646729,1.4966394901275635
0.13475006818771362,0.06419450789690018,0.3409690260887146,1.241119623184204,1.7810332775115967
0.19272615015506744,0.07856390625238419,0.06191645935177803,1.0803481340408325,1.4135546684265137
0.1104678362607956,0.102403923869133,0.13651275634765625,1.247847080230713,1.5972316265106201
0.22499965131282806,0.051464445888996124,0.3407203257083893,1.3082756996154785,1.9254601001739502
0.13938204944133759,0.04066859930753708,0.06326481699943542,0.5637427568435669,0.8070582151412964
0.10519647598266602,0.029726766049861908,0.13643769919872284,0.44328805804252625,0.7146490216255188
0.1190715804696083,0.04943069815635681,0.3430957794189453,0.3781866431236267,0.8897846937179565
0.19478370249271393,0.04571826010942459,0.06274104118347168,1.1049879789352417,1.4082310199737549
0.15013155341148376,0.05306433141231537,0.13867002725601196,1.2486572265625,1.5905232429504395
0.14219924807548523,0.04950949549674988,0.34106314182281494,1.2398463487625122,1.7726181745529175
0.1921055167913437,0.07072713971138,0.06230257824063301,1.597614049911499,1.9227492809295654
0.12702293694019318,0.06862389296293259,0.13962888717651367,1.6130012273788452,1.9482769966125488
0.20725634694099426,0.0544222891330719,0.3403090834617615,1.7964364290237427,2.3984241485595703
0.18257714807987213,0.05711524188518524,0.06336896121501923,1.2546370029449463,1.557698369026184
0.12167196720838547,0.0693875402212143,0.13909120857715607,1.20697820186615,1.5371289253234863
0.16879282891750336,0.0480320043861866,0.33892059326171875,1.311498761177063,1.8672442436218262
0.19163000583648682,0.07153397053480148,0.06556987762451172,1.4809362888336182,1.8096702098846436
0.1420181393623352,0.06323959678411484,0.14207370579242706,1.7395936250686646,2.0869250297546387
0.23756709694862366,0.05189290642738342,0.3388840854167938,1.9514864683151245,2.5798306465148926
0.22127562761306763,0.041604965925216675,0.06297431141138077,0.7999545931816101,1.1258095502853394
0.12350411713123322,0.04552670195698738,0.1394035816192627,0.9763934016227722,1.2848278284072876
0.12308221310377121,0.0462513267993927,0.3361213803291321,1.0220967531204224,1.5275516510009766
0.18360716104507446,0.06385473161935806,0.0628032386302948,1.3985546827316284,1.70881986618042
0.1254696398973465,0.06615550816059113,0.14109691977500916,1.5093247890472412,1.842046856880188
0.18618491291999817,0.0633232370018959,0.33587709069252014,1.5997647047042847,2.185149908065796
0.18959476053714752,0.06409730762243271,0.061932966113090515,0.9613625407218933,1.2769875526428223
0.11706046760082245,0.08816578984260559,0.14003509283065796,0.9807449579238892,1.3260064125061035
0.15040627121925354,0.04926475137472153,0.3358795940876007,1.2048574686050415,1.7404080629348755
0.19276663661003113,0.042323656380176544,0.061832934617996216,0.8148022890090942,1.1117254495620728
0.10850562155246735,0.05502000451087952,0.14172419905662537,0.8586423397064209,1.163892149925232
0.11813900619745255,0.06406424939632416,0.33474111557006836,0.9721928834915161,1.4891372919082642
0.1853061318397522,0.04762914031744003,0.060728199779987335,1.429784893989563,1.723448395729065
0.14635606110095978,0.045836735516786575,0.1371270716190338,1.4129447937011719,1.7422646284103394
0.1815219223499298,0.05211449787020683,0.3349379301071167,1.468883991241455,2.0374584197998047
0.20714201033115387,0.06084856390953064,0.058352138847112656,1.3798590898513794,1.7062017917633057
0.13989385962486267,0.07139464467763901,0.13444088399410248,1.452607274055481,1.7983367443084717
0.18855741620063782,0.05395215377211571,0.3324371576309204,1.2809661626815796,1.8559129238128662
0.2046891152858734,0.0667266845703125,0.05756606534123421,0.9856014251708984,1.3145833015441895
0.12006662786006927,0.0745740458369255,0.1338953971862793,1.0707205533981323,1.3992565870285034
0.14893655478954315,0.03809409216046333,0.3322106897830963,1.1437114477157593,1.6629527807235718
0.20641648769378662,0.06006724387407303,0.05713687464594841,0.7085430026054382,1.0321636199951172
0.12148807942867279,0.06308062374591827,0.13322418928146362,0.7489697337150574,1.0667626857757568
0.1569463461637497,0.046243730932474136,0.3315044045448303,0.8130390048027039,1.347733497619629
0.20442961156368256,0.051330409944057465,0.05619289353489876,0.9421741962432861,1.254127025604248
0.11644832044839859,0.06455359607934952,0.1291489154100418,0.9449357390403748,1.2550866603851318
0.1499239206314087,0.04806140437722206,0.3288249671459198,0.9767558574676514,1.5035661458969116
0.1935214251279831,0.06328484416007996,0.0534638836979866,0.9536907076835632,1.263960838317871
0.10166934877634048,0.07807353138923645,0.12170185148715973,0.9579545855522156,1.2593992948532104
0.16564594209194183,0.04847428575158119,0.3271131217479706,0.9925850629806519,1.5338184833526611
0.18567222356796265,0.05971986800432205,0.051834918558597565,0.7619785666465759,1.0592056512832642
0.1152566522359848,0.07446378469467163,0.11856734752655029,0.7514216899871826,1.0597095489501953
0.1546958088874817,0.04449472948908806,0.32430630922317505,0.7511630654335022,1.2746598720550537
0.17702241241931915,0.06353240460157394,0.05208723992109299,0.6959372162818909,0.988579273223877
0.11071977019309998,0.08412359654903412,0.11635075509548187,0.7221168875694275,1.0333110094070435
0.14122210443019867,0.053375110030174255,0.3233376145362854,0.7396602034568787,1.2575950622558594
0.15039663016796112,0.06171298399567604,0.051628295332193375,0.9768697619438171,1.240607738494873
0.1063394695520401,0.06852370500564575,0.11509032547473907,1.0754457712173462,1.3653993606567383
0.12507027387619019,0.06030610203742981,0.32250893115997314,1.2571802139282227,1.7650655508041382
0.16576655209064484,0.05016421899199486,0.05097197741270065,0.8635158538818359,1.1304186582565308
0.1065325140953064,0.06840566545724869,0.1137746199965477,0.9297056198120117,1.2184184789657593
0.1267825961112976,0.05147211626172066,0.3212493658065796,0.9227426648139954,1.4222466945648193
0.16467565298080444,0.07645672559738159,0.05124497041106224,1.0016796588897705,1.294057011604309
0.10359156876802444,0.10414149612188339,0.11379427462816238,1.0997966527938843,1.4213240146636963
0.13211186230182648,0.06407979875802994,0.32028770446777344,1.151673436164856,1.6681528091430664
0.17587372660636902,0.05955291911959648,0.05229325219988823,0.9115962982177734,1.1993162631988525
0.11442822217941284,0.1018914133310318,0.11335968971252441,0.8973682522773743,1.2270475625991821
0.1745339035987854,0.057227104902267456,0.31991666555404663,1.0754683017730713,1.6271460056304932
0.14807578921318054,0.05995077267289162,0.05171447619795799,0.8039245009422302,1.063665509223938
0.11103097349405289,0.08922507613897324,0.11318832635879517,0.7885153889656067,1.1019597053527832
0.12631063163280487,0.06474828720092773,0.3188784718513489,0.8178457617759705,1.3277831077575684
0.17764374613761902,0.0661693811416626,0.053274672478437424,2.0156142711639404,2.312701940536499
0.1398676633834839,0.06760234385728836,0.11359740793704987,1.6368330717086792,1.9579005241394043
0.1640208214521408,0.06668900698423386,0.3177146911621094,1.4890000820159912,2.0374245643615723
0.21205084025859833,0.04853304848074913,0.0540093295276165,1.6074475049972534,1.9220407009124756
0.15252049267292023,0.07813214510679245,0.11398086696863174,1.5735373497009277,1.9181708097457886
0.1682138442993164,0.06024380773305893,0.31728503108024597,1.3657587766647339,1.9115015268325806
0.14116671681404114,0.0413394458591938,0.05338853597640991,0.9826155304908752,1.2185101509094238
0.099723219871521,0.06519073992967606,0.11459997296333313,0.9878343343734741,1.267348289489746
0.10350333899259567,0.0615222230553627,0.31509658694267273,0.9978341460227966,1.4779562950134277
0.13911442458629608,0.06509196013212204,0.05451822653412819,0.6925373673439026,0.9512619972229004
0.10598837584257126,0.08078606426715851,0.1161712110042572,0.5885027647018433,0.8914483785629272
0.11624892801046371,0.054991766810417175,0.31459859013557434,0.5124650001525879,0.9983042478561401
0.16652120649814606,0.036263152956962585,0.055246978998184204,1.0388604402542114,1.2968918085098267
0.11437907814979553,0.07675094157457352,0.11655951291322708,1.0948855876922607,1.402575135231018
0.1350024789571762,0.05874815210700035,0.3134724795818329,1.160253882408142,1.667477011680603
0.2011205404996872,0.0363207571208477,0.0557997040450573,1.1899863481521606,1.4832273721694946
0.11970362067222595,0.05625402554869652,0.11702640354633331,1.1314233541488647,1.4244074821472168
0.11958913505077362,0.05771338939666748,0.3141534626483917,1.1833220720291138,1.6747779846191406
0.17761504650115967,0.057280294597148895,0.057361356914043427,1.138561725616455,1.4308184385299683
0.12353111803531647,0.06663554906845093,0.11839953809976578,1.0175514221191406,1.3261176347732544
0.13978515565395355,0.06559571623802185,0.31386032700538635,1.0757442712783813,1.5949854850769043
0.19746001064777374,0.045056216418743134,0.05739235505461693,2.0989911556243896,2.398899793624878
0.13448555767536163,0.07251625508069992,0.1189255341887474,1.8217384815216064,2.1476659774780273
0.1177222728729248,0.07704108208417892,0.31155574321746826,2.0607688426971436,2.5670881271362305
0.13123653829097748,0.03898533806204796,0.056203749030828476,1.3963497877120972,1.6227754354476929
0.11087251454591751,0.0474870391190052,0.11955869942903519,1.3324244022369385,1.6103426218032837
0.09685283154249191,0.05945206806063652,0.3122258186340332,1.3502917289733887,1.8188223838806152
0.20914551615715027,0.040516700595617294,0.054212331771850586,1.6107218265533447,1.9145963191986084
0.15233172476291656,0.05347829684615135,0.11909642070531845,1.6623879671096802,1.9872944355010986
0.1511944681406021,0.06419602036476135,0.31137481331825256,1.670397162437439,2.197162389755249
0.18775786459445953,0.04009624570608139,0.054448600858449936,1.4344576597213745,1.7167603969573975
0.11572904884815216,0.07294254004955292,0.1206313818693161,1.4405897855758667,1.7498927116394043
0.14250683784484863,0.0576678141951561,0.31149348616600037,1.5180058479309082,2.0296740531921387
0.23583874106407166,0.048014406114816666,0.054817069321870804,1.441607117652893,1.7802773714065552
0.1695513129234314,0.04433320090174675,0.12113378942012787,1.5716958045959473,1.9067140817642212
0.171499565243721,0.04770477116107941,0.31091412901878357,1.599471092224121,2.129589557647705
0.19408991932868958,0.05222469940781593,0.05659344047307968,1.1864793300628662,1.4893873929977417
0.1353599727153778,0.05591043829917908,0.12429613620042801,1.307376503944397,1.6229431629180908
0.19749918580055237,0.05469430610537529,0.3099493384361267,1.4360618591308594,1.9982047080993652
0.180408775806427,0.04168005660176277,0.05447077006101608,1.1277512311935425,1.4043108224868774
0.10867882519960403,0.05441434681415558,0.12367994338274002,1.2831368446350098,1.5699100494384766
0.13712966442108154,0.04891157150268555,0.30975306034088135,1.444568157196045,1.9403624534606934
0.18480078876018524,0.04470578953623772,0.056056320667266846,1.1344200372695923,1.41998291015625
0.11035587638616562,0.06407835334539413,0.12492214143276215,1.374679684638977,1.6740360260009766
0.13056150078773499,0.061695292592048645,0.3085712492465973,1.6220263242721558,2.122854471206665
0.18144501745700836,0.0550045445561409,0.05517970398068428,1.0465973615646362,1.3382266759872437
0.12106429040431976,0.060859326273202896,0.12471245974302292,1.3694372177124023,1.6760733127593994
0.14002391695976257,0.042631227523088455,0.3081129491329193,1.746834635734558,2.237602710723877
0.15540024638175964,0.048619646579027176,0.05472874641418457,1.0180071592330933,1.2767558097839355
0.12229019403457642,0.058971598744392395,0.12547637522220612,1.204941987991333,1.5116801261901855
0.12726189196109772,0.053452230989933014,0.3091456890106201,1.4828014373779297,1.9726612567901611
0.13857020437717438,0.052541583776474,0.05461684986948967,1.168010950088501,1.413739562034607
0.12237322330474854,0.06225886568427086,0.12592415511608124,1.1160515546798706,1.4266077280044556
0.12273401021957397,0.04646223410964012,0.3081485629081726,1.5430662631988525,2.0204110145568848
0.16106703877449036,0.047899167984724045,0.057599812746047974,1.8920073509216309,2.1585733890533447
0.10709373652935028,0.07216349989175797,0.12857681512832642,1.424753189086914,1.7325873374938965
0.13855543732643127,0.050892382860183716,0.3095494508743286,1.3195298910140991,1.818527102470398
0.14550945162773132,0.034134265035390854,0.057516470551490784,2.0123302936553955,2.24949049949646
0.11541390419006348,0.034519538283348083,0.12722401320934296,1.4778335094451904,1.7549909353256226
0.1257902830839157,0.027234990149736404,0.3084706664085388,0.8412041664123535,1.3027000427246094
0.21702952682971954,0.040273718535900116,0.05694553256034851,1.565285325050354,1.879534125328064
0.13695687055587769,0.05658356472849846,0.12607157230377197,1.4424340724945068,1.7620460987091064
0.12969157099723816,0.05588999390602112,0.3073544204235077,1.3310973644256592,1.8240333795547485
0.18332426249980927,0.031066248193383217,0.05665375664830208,1.0980491638183594,1.369093418121338
0.12109959870576859,0.053481511771678925,0.12577897310256958,0.9431570172309875,1.2435171604156494
0.11281991004943848,0.04366918280720711,0.3036493957042694,0.8291432857513428,1.2892817258834839
0.22794608771800995,0.03962124511599541,0.05497933179140091,1.377798080444336,1.7003448009490967
0.14156633615493774,0.051854249089956284,0.12348954379558563,1.4321413040161133,1.7490514516830444
0.1373211145401001,0.05543668195605278,0.30409038066864014,1.1232653856277466,1.6201136112213135
0.1851983219385147,0.034189194440841675,0.05474161356687546,1.6652239561080933,1.939353108406067
0.12538787722587585,0.05354625731706619,0.12103651463985443,1.6381351947784424,1.938105821609497
0.11265429109334946,0.05906842648983002,0.3037763833999634,1.3074867725372314,1.782985806465149
0.19867093861103058,0.03292841836810112,0.05398707836866379,0.9351512789726257,1.2207376956939697
0.11628212034702301,0.06770357489585876,0.11907655000686646,0.9815055131912231,1.2845678329467773
0.1105898916721344,0.06908830255270004,0.3017050623893738,0.7853789329528809,1.2667622566223145
0.17341676354408264,0.030598869547247887,0.052669182419776917,1.021827220916748,1.2785120010375977
0.16058285534381866,0.03453245759010315,0.11558137089014053,0.9577029943466187,1.268399715423584
0.11191829293966293,0.062048956751823425,0.29995715618133545,0.9273489117622375,1.4012733697891235
0.1854376643896103,0.044425323605537415,0.05057845637202263,0.5909362435340881,0.87137770652771
0.12444688379764557,0.04699206352233887,0.11193367093801498,0.720472514629364,1.0038450956344604
0.11204537004232407,0.06608676165342331,0.29777321219444275,0.6462522745132446,1.1221575736999512
0.17979775369167328,0.04414451867341995,0.0508236363530159,1.0745580196380615,1.3493239879608154
0.11657712608575821,0.0626118928194046,0.11108578741550446,1.0293030738830566,1.3195778131484985
0.11152588576078415,0.0717272087931633,0.2962982654571533,1.0911412239074707,1.570692539215088
0.17612864077091217,0.05985937640070915,0.05012032762169838,0.8729733228683472,1.1590816974639893
0.11810323596000671,0.06743185222148895,0.10845768451690674,0.8721187710762024,1.1661115884780884
0.11973387748003006,0.07512600719928741,0.2955591380596161,0.9071270227432251,1.3975460529327393
0.20164158940315247,0.05415474623441696,0.049928419291973114,0.7676757574081421,1.0734004974365234
0.1280612200498581,0.0745021179318428,0.10666786879301071,0.7641810774803162,1.073412299156189
0.1559402048587799,0.0594702884554863,0.2943984866142273,0.8554427623748779,1.3652517795562744
0.24803230166435242,0.033152129501104355,0.049173079431056976,0.7087206244468689,1.0390781164169312
0.1886046975851059,0.09104400128126144,0.10539290308952332,0.7639783024787903,1.1490199565887451
0.19540145993232727,0.042258214205503464,0.292618066072464,1.0583066940307617,1.5885844230651855
0.19420576095581055,0.057689692825078964,0.0486326701939106,0.46960917115211487,0.7701373100280762
0.1614992320537567,0.08752769976854324,0.10348322987556458,0.48295313119888306,0.835463285446167
0.12595483660697937,0.0661376565694809,0.2915952205657959,0.7956691384315491,1.279356837272644
0.20302066206932068,0.038526713848114014,0.04989776387810707,0.43256956338882446,0.7240147590637207
0.1206718310713768,0.0881134420633316,0.10376754403114319,0.4605780839920044,0.7731308937072754
0.13039954006671906,0.06758473068475723,0.2913796007633209,0.5317630767822266,1.0211269855499268
0.19141517579555511,0.055779628455638885,0.04964511841535568,0.49953535199165344,0.7963752746582031
0.11927127093076706,0.09516327828168869,0.10298874974250793,0.5197405815124512,0.8371639251708984
0.12729060649871826,0.06044831871986389,0.28997695446014404,0.5325673818588257,1.0102832317352295
0.26167958974838257,0.044080089777708054,0.05122535675764084,0.9569668173789978,1.313951849937439
0.13001728057861328,0.11800576001405716,0.10319312661886215,0.8875839710235596,1.2388001680374146
0.14733245968818665,0.07970957458019257,0.28902965784072876,0.8126413226127625,1.3287129402160645
0.17234264314174652,0.04545154049992561,0.05061761289834976,0.7572795152664185,1.025691270828247
0.10759939253330231,0.09201236814260483,0.10271395742893219,0.7221564650535583,1.0244821310043335
0.12631280720233917,0.05767395719885826,0.2867804169654846,0.7648748755455017,1.2356420755386353
0.20011480152606964,0.04099130630493164,0.050782252103090286,0.3246402144432068,0.6165285706520081
0.11332032084465027,0.07571426779031754,0.10318200290203094,0.3046833574771881,0.5968999266624451
0.12573488056659698,0.06418786942958832,0.287103533744812,0.4498998820781708,0.9269261360168457
0.1613176316022873,0.04940396547317505,0.05100284516811371,0.8074994087219238,1.0692238807678223
0.11959771811962128,0.07929623872041702,0.10358358174562454,0.6763456463813782,0.978823184967041
0.11284951865673065,0.0813838317990303,0.2858480215072632,0.5479984879493713,1.028079867362976
0.20316585898399353,0.05346319079399109,0.05189470201730728,2.172039747238159,2.4805634021759033
0.13305597007274628,0.1076669991016388,0.10511324554681778,1.909927248954773,2.255763530731201
0.11691729724407196,0.11452645808458328,0.2879689633846283,1.7277989387512207,2.2472116947174072
0.18172451853752136,0.03699799254536629,0.05304499715566635,1.2523117065429688,1.5240792036056519
0.11985938996076584,0.08050795644521713,0.10614784061908722,1.065005898475647,1.3715211153030396
0.11959347873926163,0.08420451730489731,0.2870432734489441,0.8317058682441711,1.322547197341919
0.18345937132835388,0.040010545402765274,0.05300309136509895,0.7888193726539612,1.0652923583984375
0.12263712286949158,0.05734819546341896,0.10629447549581528,0.5731233358383179,0.8594030737876892
0.12067478150129318,0.06851042807102203,0.2855733633041382,0.5042749047279358,0.9790334701538086
0.18739137053489685,0.03601294383406639,0.05514561012387276,0.8208732604980469,1.0994231700897217
0.1156168058514595,0.0643211081624031,0.10786336660385132,0.6635057330131531,0.9513069987297058
0.10392484813928604,0.07999984174966812,0.28591683506965637,0.4700861871242523,0.9399276971817017
0.19036318361759186,0.0660342425107956,0.055303554981946945,0.9125386476516724,1.2242395877838135
0.11624323576688766,0.10392509400844574,0.10928838700056076,0.8769340515136719,1.2063907384872437
0.1787615567445755,0.0848974883556366,0.28673994541168213,1.063244104385376,1.6136430501937866
0.16227556765079498,0.05046019330620766,0.05606691911816597,0.5250897407531738,0.7938924431800842
0.1448637843132019,0.06694502383470535,0.11046303808689117,0.5089445114135742,0.8312163352966309
0.12107530981302261,0.07794158905744553,0.2838402986526489,0.564311683177948,1.0471688508987427
0.3012256324291229,0.033798061311244965,0.058589935302734375,0.3829813003540039,0.7765949368476868
0.195037841796875,0.09370735287666321,0.11285345256328583,0.29931938648223877,0.7009180188179016
0.14203928411006927,0.06491699814796448,0.28652524948120117,0.2528458833694458,0.7463274002075195
0.18750642240047455,0.03756295517086983,0.05667344480752945,1.5297892093658447,1.8115320205688477
0.1287577897310257,0.06330164521932602,0.11261026561260223,1.4551851749420166,1.759854793548584
0.11610067635774612,0.08840031176805496,0.2866407334804535,1.3803595304489136,1.8715013265609741
0.165680930018425,0.032225120812654495,0.05676013603806496,0.7674155235290527,1.022081732749939
