box_loss,object_loss,no_object_loss,class_loss,total_loss
0.23771177977323532,0.16764116287231445,0.9922711551189423,0.31258419156074524,1.7102082967758179
1.2791331112384796,0.05642130598425865,3.531542122364044,1.2386507987976074,6.105747222900391
1.521860808134079,0.07246147096157074,5.1514774560928345,1.3917057514190674,8.137505531311035
0.2287650667130947,0.1686650514602661,0.9502195566892624,0.08145618438720703,1.4291058778762817
0.30537642538547516,0.04018435627222061,3.4388092160224915,0.21571457386016846,4.000084400177002
0.5833718180656433,0.06431248039007187,5.1338136196136475,0.43744468688964844,6.218942642211914
0.0979407038539648,0.22475016117095947,0.962742269039154,0.3724071979522705,1.6578402519226074
0.5595488473773003,0.03833269327878952,3.480307459831238,0.3908023238182068,4.468991279602051
0.4341534152626991,0.18101926147937775,5.150580406188965,0.45009249448776245,6.215845584869385
0.17318181693553925,0.13873139023780823,1.0778410732746124,0.18224114179611206,1.5719953775405884
3.1887024641036987,0.08094280958175659,3.6848443746566772,0.26723796129226685,7.2217278480529785
2.421640157699585,0.038126058876514435,5.224705338478088,0.6904190182685852,8.374890327453613
0.2130056731402874,0.2621532380580902,1.028301641345024,0.551922082901001,2.05538272857666
1.4213116466999054,0.08797606825828552,3.4897640347480774,0.7580333948135376,5.757084846496582
0.6732668727636337,0.1448870748281479,5.125446915626526,0.91813725233078,6.861738204956055
0.18380038440227509,0.16272366046905518,0.9494153410196304,0.49167123436927795,1.787610650062561
1.0465073585510254,0.054541703313589096,3.399028182029724,0.8398496508598328,5.339926719665527
0.8418603986501694,0.1094135269522667,5.061761736869812,1.10718834400177,7.1202239990234375
0.46951867640018463,0.04494103044271469,0.9610442817211151,0.6467284560203552,2.122232437133789
1.1030502617359161,0.051373548805713654,3.4727060794830322,0.9368860125541687,5.564015865325928
0.40264982730150223,0.118414968252182,5.109384059906006,1.1942999362945557,6.824748992919922
0.33316720277071,0.139848530292511,1.0187508910894394,0.8457345962524414,2.337501287460327
0.6570357084274292,0.05042535439133644,3.4909045696258545,1.3571542501449585,5.555520057678223
1.0496024042367935,0.06222059205174446,5.1056718826293945,1.6958673000335693,7.9133620262146
0.4398876428604126,0.1384735107421875,0.8940128237009048,0.6970838904380798,2.1694579124450684
2.0186978578567505,0.06471630185842514,3.3508574962615967,1.5591216087341309,6.9933929443359375
0.7469740509986877,0.05197933316230774,5.013477206230164,1.7199503183364868,7.532381057739258
0.24839093908667564,0.1369401216506958,0.9010961651802063,0.0900469645857811,1.376474142074585
0.29828593134880066,0.12477593123912811,3.3549582958221436,0.7359808087348938,4.51400089263916
0.256367027759552,0.16696184873580933,5.06749153137207,0.9990628957748413,6.4898834228515625
0.15278473496437073,0.2131693810224533,0.890849307179451,0.2742536664009094,1.5310571193695068
1.2344545125961304,0.035175781697034836,3.324662744998932,1.1736087799072266,5.76790189743042
0.9676586836576462,0.07654370367527008,5.026450157165527,1.3111047744750977,7.3817572593688965
0.11239007115364075,0.1726582944393158,0.8720129728317261,0.06956487149000168,1.2266261577606201
0.26642441749572754,0.05720242112874985,3.2512086629867554,0.1450681835412979,3.7199039459228516
0.780034065246582,0.07487607002258301,5.019327998161316,0.3419695794582367,6.216207981109619
0.0921208132058382,0.1500917226076126,0.8852784335613251,0.31288743019104004,1.4403784275054932
0.2686469443142414,0.09422653168439865,3.275704085826874,0.26088109612464905,3.899458885192871
0.4761140048503876,0.1318587213754654,5.0309717655181885,0.35545217990875244,5.994396209716797
0.17426222562789917,0.12470407783985138,0.990106537938118,0.15408694744110107,1.443159818649292
2.375829815864563,0.0555330328643322,3.4920307993888855,0.18126201629638672,6.1046552658081055
5.877830982208252,0.09005346894264221,5.097364187240601,0.705012321472168,11.770261764526367
0.27070824056863785,0.268339067697525,0.9309753030538559,0.5072539448738098,1.9772765636444092
1.5084683895111084,0.12384132295846939,3.2813861966133118,0.7905034422874451,5.704199314117432
0.5547767877578735,0.17221789062023163,4.996161460876465,0.8247712254524231,6.547927379608154
0.3082437813282013,0.16119663417339325,0.8642709255218506,0.4412464201450348,1.7749577760696411
1.3324461877346039,0.08859045803546906,3.2014644145965576,0.8083736300468445,5.430874824523926
0.5667320638895035,0.1531042456626892,4.941093921661377,1.1045969724655151,6.765527248382568
0.4027983546257019,0.08182094246149063,0.8812999725341797,0.5539718270301819,1.919891119003296
1.6530930995941162,0.05620430409908295,3.2783499360084534,0.9306683540344238,5.918315887451172
0.39280176162719727,0.1300334483385086,4.9914297461509705,1.1306480169296265,6.6449127197265625
0.26639265939593315,0.1883283257484436,0.921875461935997,0.7692217826843262,2.1458182334899902
0.5232616141438484,0.07761289179325104,3.2929834723472595,1.2544108629226685,5.148268699645996
0.6379434466362,0.0958714708685875,4.987389147281647,1.6427724361419678,7.36397647857666
0.41209079325199127,0.1734902709722519,0.8265072852373123,0.6422306299209595,2.054318904876709
1.862991601228714,0.054774485528469086,3.164251744747162,1.4971020221710205,6.579119682312012
0.6577186286449432,0.0861361101269722,4.89243745803833,1.642417073249817,7.278709411621094
0.19882546737790108,0.13188159465789795,0.8225470036268234,0.08223925530910492,1.2354934215545654
0.35484280437231064,0.10264034569263458,3.169051706790924,0.6540389657020569,4.280573844909668
0.24083178490400314,0.15758976340293884,4.955526292324066,0.923980176448822,6.277928352355957
0.1376643031835556,0.22121644020080566,0.8162399381399155,0.24687209725379944,1.4219927787780762
1.1275988072156906,0.06882905215024948,3.1393951177597046,1.0964564085006714,5.432279586791992
1.0335689783096313,0.06074990704655647,4.911634922027588,1.2162545919418335,7.222208499908447
0.08910149335861206,0.14601163566112518,0.8040782064199448,0.06500104814767838,1.1041923761367798
0.539020411670208,0.018250081688165665,3.060879409313202,0.08303727209568024,3.7011871337890625
0.5443782731890678,0.07550445199012756,4.906609654426575,0.21999473869800568,5.746487140655518
0.08630510419607162,0.14833484590053558,0.8152561634778976,0.2508152723312378,1.3007113933563232
0.46340636909008026,0.09911423921585083,3.096877932548523,0.17311051487922668,3.8325090408325195
0.7525669783353806,0.153375506401062,4.922530353069305,0.2783678472042084,6.10684061050415
0.1817512884736061,0.16169147193431854,0.919017568230629,0.14650849997997284,1.4089688062667847
2.402355521917343,0.032540179789066315,3.318517804145813,0.13634636998176575,5.889759540557861
3.931172788143158,0.05374867469072342,4.999198913574219,0.47851333022117615,9.46263313293457
0.3040848486125469,0.27618539333343506,0.8546219021081924,0.4617098271846771,1.896601915359497
0.491926372051239,0.10715873539447784,3.0998319387435913,0.6882022619247437,4.387119293212891
0.4102660343050957,0.17556746304035187,4.88313764333725,0.7760495543479919,6.245020866394043
0.2526048570871353,0.18067166209220886,0.7903875410556793,0.3847099244594574,1.6083738803863525
1.66770339012146,0.06740768998861313,3.0215510725975037,0.8116338849067688,5.568296432495117
0.6975512206554413,0.06104345619678497,4.832174479961395,1.0747884511947632,6.665557384490967
0.3986448794603348,0.07560563087463379,0.8084632456302643,0.47618749737739563,1.7589012384414673
0.6386740505695343,0.06803392618894577,3.0956193804740906,0.9133517146110535,4.715679168701172
0.36946624517440796,0.12347294390201569,4.881896674633026,1.027431607246399,6.4022674560546875
0.230050440877676,0.20158857107162476,0.8431116491556168,0.7028027176856995,1.977553367614746
0.5524483695626259,0.05893899127840996,3.1012147665023804,1.178937554359436,4.891539573669434
0.6465058028697968,0.10960539430379868,4.868749678134918,1.5791079998016357,7.2039690017700195
0.36018364131450653,0.1420200616121292,0.7722177356481552,0.5977324843406677,1.8721539974212646
1.6282802820205688,0.058885686099529266,2.9856830835342407,1.4423587322235107,6.115207672119141
0.6720311194658279,0.07224312424659729,4.7768038511276245,1.598652958869934,7.1197309494018555
0.18791450187563896,0.14851227402687073,0.7553163170814514,0.07161635905504227,1.1633594036102295
0.39074528962373734,0.10801514983177185,2.9753923416137695,0.5833189487457275,4.057471752166748
0.46873167157173157,0.12585027515888214,4.844930171966553,0.8675222992897034,6.307034492492676
0.13562855310738087,0.17814253270626068,0.760292112827301,0.2139398753643036,1.2880029678344727
1.1175298690795898,0.024688666686415672,2.9620513319969177,1.0742504596710205,5.178520202636719
1.0710177570581436,0.055209677666425705,4.79671835899353,1.2116508483886719,7.134596824645996
0.1714392751455307,0.12698444724082947,0.751451849937439,0.0584540031850338,1.1083295345306396
0.8112351596355438,0.03234631568193436,2.8846701979637146,0.12275150418281555,3.8510031700134277
0.47230642288923264,0.1348257064819336,4.79583203792572,0.23876811563968658,5.641732215881348
0.11774423532187939,0.18055304884910583,0.7498528063297272,0.19945955276489258,1.2476096153259277
0.7318630814552307,0.03691916540265083,2.9126274585723877,0.1562843769788742,3.8376941680908203
0.4775233566761017,0.12882766127586365,4.8068767786026,0.2570033371448517,5.670230865478516
0.19797325134277344,0.12439333647489548,0.8374074101448059,0.12362327426671982,1.2833973169326782
2.8803470730781555,0.027242671698331833,3.1314966082572937,0.13924145698547363,6.178327560424805
2.210988998413086,0.11122404038906097,4.890414476394653,0.4185135066509247,7.63114070892334
0.3606416657567024,0.2763441205024719,0.7724019140005112,0.4140966534614563,1.8234843015670776
0.5343572422862053,0.13464447855949402,2.9034292697906494,0.6430624723434448,4.215493202209473
0.4395692050457001,0.1847546547651291,4.757822751998901,0.7379204630851746,6.120067596435547
0.7770568132400513,0.16765347123146057,0.7297962158918381,0.38354989886283875,2.058056354522705
0.5733990669250488,0.11888591945171356,2.824086844921112,0.761694610118866,4.278066635131836
0.5783385783433914,0.1124066412448883,4.70791220664978,0.9790318012237549,6.377689361572266
0.38029342889785767,0.054783985018730164,0.7418474555015564,0.43148577213287354,1.6084105968475342
0.5306168645620346,0.07938419282436371,2.9031264781951904,0.8539420962333679,4.367069721221924
0.4036254808306694,0.10762443393468857,4.763914942741394,0.9575991034507751,6.23276424407959
0.24169337004423141,0.18950308859348297,0.7549281418323517,0.6396635174751282,1.8257880210876465
0.4898349940776825,0.05432615056633949,2.8979986906051636,1.0987643003463745,4.540924072265625
0.42346756905317307,0.1284533441066742,4.745032489299774,1.500172734260559,6.797125816345215
0.3333018720149994,0.15527404844760895,0.718252882361412,0.531730055809021,1.7385588884353638
1.5565454959869385,0.030058808624744415,2.78906911611557,1.350020170211792,5.725693702697754
0.6335322558879852,0.07200825214385986,4.653067588806152,1.5601869821548462,6.918795108795166
0.31189173460006714,0.11379534751176834,0.6960912793874741,0.0632709488272667,1.185049295425415
0.35578712821006775,0.10209976136684418,2.788107991218567,0.4774773418903351,3.7234721183776855
0.41001930832862854,0.11501608788967133,4.719186723232269,0.7958431243896484,6.040065288543701
0.20668508484959602,0.19563357532024384,0.697205439209938,0.19328340888023376,1.2928074598312378
1.0887544602155685,0.0377623550593853,2.7682748436927795,0.9981015920639038,4.892893314361572
0.7932170480489731,0.07111287117004395,4.677926599979401,1.1405799388885498,6.682836532592773
0.19998157396912575,0.08832405507564545,0.6863655894994736,0.04138653352856636,1.0160577297210693
0.447891466319561,0.017481205984950066,2.697501480579376,0.05059771239757538,3.2134718894958496
0.39577528834342957,0.09335577487945557,4.678323566913605,0.15707798302173615,5.324532985687256
0.17393123358488083,0.10831695795059204,0.6858005374670029,0.1288468986749649,1.096895694732666
0.6841611862182617,0.020904481410980225,2.7311041951179504,0.07977893203496933,3.51594877243042
0.4412456974387169,0.12997965514659882,4.694879055023193,0.21265606582164764,5.478760719299316
0.3246132656931877,0.1194927915930748,0.7738354057073593,0.07926158607006073,1.2972030639648438
1.541719138622284,0.022153254598379135,2.93337881565094,0.06248331069946289,4.559734344482422
0.5242916196584702,0.13590708374977112,4.775010943412781,0.2976897656917572,5.7328996658325195
0.2843368984758854,0.18977810442447662,0.7087337225675583,0.35827285051345825,1.5411216020584106
0.3916849195957184,0.13883769512176514,2.7274703979492188,0.5449746251106262,3.8029675483703613
0.6756089627742767,0.15697939693927765,4.642159938812256,0.6336004137992859,6.108348846435547
0.8028856664896011,0.11290991306304932,0.6781389564275742,0.31871259212493896,1.9126471281051636
0.7378548383712769,0.07816974818706512,2.6585620641708374,0.7485237121582031,4.223110198974609
0.5115941166877747,0.10649289935827255,4.595207870006561,0.9357956051826477,6.14909029006958
0.45196421444416046,0.04817703366279602,0.6875356286764145,0.30839070677757263,1.4960676431655884
0.5229928344488144,0.11066542565822601,2.730748951435089,0.7936878204345703,4.158094882965088
0.32264232635498047,0.12222471833229065,4.651254713535309,0.8826819062232971,5.978803634643555
0.3979283571243286,0.18143562972545624,0.7016776502132416,0.5692301988601685,1.8502718210220337
0.49211256206035614,0.055729448795318604,2.7223989367485046,1.034047245979309,4.304288387298584
0.4357845336198807,0.1076604500412941,4.634156823158264,1.4139158725738525,6.591517448425293
0.4237280413508415,0.1897449493408203,0.6666309386491776,0.47076892852783203,1.7508728504180908
1.2855470180511475,0.061255618929862976,2.6091468334198,1.304366946220398,5.260316371917725
0.5753831565380096,0.09925833344459534,4.537748694419861,1.5095829963684082,6.721973419189453
0.5304428562521935,0.11171825230121613,0.6480599939823151,0.055814728140830994,1.3460357189178467
0.2518882602453232,0.13075077533721924,2.6171690225601196,0.41172924637794495,3.4115371704101562
0.2684967592358589,0.1454637497663498,4.599529206752777,0.7390940189361572,5.7525835037231445
0.2799634635448456,0.16990217566490173,0.6460130959749222,0.17607837915420532,1.2719571590423584
0.976872593164444,0.027361800894141197,2.589181363582611,0.9643175005912781,4.557733535766602
0.7984337955713272,0.06064614653587341,4.558633267879486,1.0831878185272217,6.500901222229004
0.37548068910837173,0.07456231862306595,0.6325733661651611,0.03872396796941757,1.121340274810791
0.34354042261838913,0.017894983291625977,2.5314506888389587,0.051961321383714676,2.944847583770752
0.45270126312971115,0.08828334510326385,4.563205242156982,0.1086246594786644,5.2128143310546875
0.13756658881902695,0.19175121188163757,0.6312010437250137,0.1307206153869629,1.0912394523620605
1.2636223435401917,0.03469027578830719,2.560855746269226,0.12291618436574936,3.9820847511291504
0.4687393829226494,0.09950783848762512,4.577969610691071,0.1721787005662918,5.318395614624023
0.339546799659729,0.041890524327754974,0.7100998610258102,0.05662381649017334,1.1481610536575317
1.7993919551372528,0.05646990239620209,2.7587980031967163,0.059076130390167236,4.673736095428467
0.313459113240242,0.15573294460773468,4.655746221542358,0.23170925676822662,5.356647491455078
0.33409710973501205,0.15846441686153412,0.6484704464673996,0.32233381271362305,1.4633657932281494
0.6447974592447281,0.13429920375347137,2.563379406929016,0.4997674524784088,3.8422434329986572
0.7610829174518585,0.17662183940410614,4.5284974575042725,0.5860704183578491,6.052272796630859
0.9663676470518112,0.05992649123072624,0.6263714283704758,0.35263893008232117,2.0053045749664307
0.6540603935718536,0.08580635488033295,2.4921971559524536,0.729901134967804,3.9619648456573486
0.4491889476776123,0.12259940803050995,4.478767812252045,0.9161562919616699,5.966712474822998
0.8884638547897339,0.048514530062675476,0.6250456720590591,0.3345354497432709,1.896559476852417
0.3502555564045906,0.10315835475921631,2.5620514154434204,0.752455472946167,3.767920732498169
0.23038674145936966,0.1537472903728485,4.535711705684662,0.8392035961151123,5.759049415588379
0.46176716685295105,0.15803208947181702,0.6393510103225708,0.5420814752578735,1.8012317419052124
0.40526133030653,0.0724576935172081,2.553120255470276,0.9810747504234314,4.011913776397705
0.3587720915675163,0.13095971941947937,4.518739879131317,1.3548003435134888,6.363271713256836
0.4422573372721672,0.22057339549064636,0.6083150580525398,0.41165387630462646,1.6827995777130127
1.1811388283967972,0.029689285904169083,2.4312804639339447,1.237929105758667,4.880037307739258
0.5316272377967834,0.10373950004577637,4.413823783397675,1.4626647233963013,6.511855125427246
0.48635728657245636,0.08097720891237259,0.5923596397042274,0.04305737465620041,1.2027515172958374
0.25693170726299286,0.09302573651075363,2.444351762533188,0.33892589807510376,3.133234977722168
0.24602554738521576,0.12779052555561066,4.47545051574707,0.7056416273117065,5.554908275604248
0.2344260923564434,0.13212347030639648,0.5902445688843727,0.15063047409057617,1.1074246168136597
0.9781824797391891,0.025766346603631973,2.410271316766739,0.9392701387405396,4.353490352630615
0.7936662435531616,0.06769603490829468,4.4323113560676575,1.0530309677124023,6.346704483032227
0.15684138983488083,0.07157342880964279,0.5820837244391441,0.03267419710755348,0.8431727290153503
0.48609763383865356,0.017712939530611038,2.3650088906288147,0.035704322159290314,2.9045238494873047
0.5015702545642853,0.08250576257705688,4.444819092750549,0.11300841718912125,5.141903400421143
0.23459739983081818,0.08637385815382004,0.5850718542933464,0.10190312564373016,1.007946252822876
0.3032747469842434,0.05523785203695297,2.394557148218155,0.08323433995246887,2.836304187774658
0.576392412185669,0.04768340289592743,4.457987844944,0.2029937505722046,5.285057544708252
0.36762289702892303,0.032444991171360016,0.649261474609375,0.05209087207913399,1.101420283317566
0.6253869831562042,0.027021145448088646,2.586507797241211,0.04133301600813866,3.2802488803863525
0.27252789586782455,0.15307831764221191,4.537118375301361,0.19523470103740692,5.157959461212158
0.5296806246042252,0.14770756661891937,0.5981756001710892,0.26240408420562744,1.5379679203033447
0.42243819683790207,0.17771358788013458,2.404748946428299,0.43693074584007263,3.441831588745117
0.6569895893335342,0.17486968636512756,4.4143059849739075,0.53066086769104,5.77682638168335
0.7856482267379761,0.05029785633087158,0.5787351354956627,0.2810281217098236,1.6957093477249146
0.5108724161982536,0.08873309940099716,2.348557859659195,0.7107502818107605,3.6589136123657227
0.3824107348918915,0.16563214361667633,4.3704962730407715,0.9086699485778809,5.827208995819092
0.611899197101593,0.07560303807258606,0.5911334604024887,0.22084015607833862,1.4994759559631348
0.26229389011859894,0.1869797706604004,2.4044041335582733,0.6771528124809265,3.5308306217193604
0.19990095868706703,0.15603838860988617,4.4229960441589355,0.7958841323852539,5.574819564819336
0.6009495258331299,0.2006489783525467,0.6051768735051155,0.4598150849342346,1.8665904998779297
0.37421315908432007,0.07505491375923157,2.3985448479652405,0.8744111061096191,3.722223997116089
0.33956367522478104,0.11736230552196503,4.404745399951935,1.2853257656097412,6.146997451782227
0.27478907257318497,0.18494397401809692,0.5613727495074272,0.3849234879016876,1.406029224395752
0.9750589728355408,0.05935870110988617,2.269947826862335,1.1779577732086182,4.482323169708252
0.49253568053245544,0.0935983806848526,4.293518662452698,1.4089537858963013,6.288606643676758
0.17947053536772728,0.09922893345355988,0.5493901297450066,0.044975489377975464,0.8730651140213013
0.19367188215255737,0.12885291874408722,2.2862564027309418,0.2818794846534729,2.890660524368286
0.17422804608941078,0.13985463976860046,4.3599772453308105,0.6496365666389465,5.323696613311768
0.15478277578949928,0.17338457703590393,0.5486954376101494,0.13565410673618317,1.012516975402832
0.8684016019105911,0.02296350710093975,2.2500482201576233,0.9245672225952148,4.065980434417725
0.7501488924026489,0.057224929332733154,4.316013157367706,1.0070059299468994,6.130393028259277
0.20505718886852264,0.08060001581907272,0.5410732328891754,0.02737310528755188,0.8541035056114197
0.26260603219270706,0.014583664946258068,2.209165096282959,0.03946945071220398,2.5258243083953857
0.33923499286174774,0.06573769450187683,4.330522418022156,0.07019680738449097,4.805692195892334
0.4521244019269943,0.0682278424501419,0.5513328313827515,0.04911129176616669,1.1207964420318604
0.21132122725248337,0.09687679260969162,2.2479166090488434,0.07109414041042328,2.627208948135376
0.4602402448654175,0.09551684558391571,4.346028566360474,0.14740604162216187,5.049191474914551
0.27033351361751556,0.04232450947165489,0.6012861058115959,0.02326272986829281,0.9372068643569946
0.21675094962120056,0.08360160887241364,2.4339061975479126,0.0401562824845314,2.7744150161743164
0.28223609551787376,0.11706505715847015,4.420578181743622,0.1523381471633911,4.972217559814453
1.0161147266626358,0.056654609739780426,0.5575136840343475,0.2768096923828125,1.9070926904678345
0.148710822686553,0.17298343777656555,2.255347967147827,0.3871362507343292,2.9641785621643066
0.2815329469740391,0.20629847049713135,4.300680160522461,0.4981873631477356,5.286698818206787
0.713498666882515,0.05756125971674919,0.5454285070300102,0.2721072733402252,1.5885957479476929
0.1944584771990776,0.15491124987602234,2.2016069293022156,0.6684429049491882,3.219419479370117
0.3641166538000107,0.1618427336215973,4.254620373249054,0.856283962726593,5.636863708496094
0.4734942317008972,0.09987794607877731,0.5536376684904099,0.22537772357463837,1.3523876667022705
0.2543281577527523,0.13242730498313904,2.2517313063144684,0.6178067922592163,3.256293773651123
0.21976549178361893,0.13792350888252258,4.309670031070709,0.7581111788749695,5.425470352172852
0.3258999064564705,0.17980705201625824,0.5723351612687111,0.4298514425754547,1.5078935623168945
0.28843194246292114,0.11229462176561356,2.244150936603546,0.7705658674240112,3.4154434204101562
0.33316828310489655,0.0858757421374321,4.282179176807404,1.2387787103652954,5.940001964569092
0.2582133933901787,0.23764871060848236,0.52982397377491,0.367694228887558,1.3933804035186768
0.823175460100174,0.06376269459724426,2.1161477267742157,1.1105564832687378,4.11364221572876
0.4336746782064438,0.13278551399707794,4.167543351650238,1.3666465282440186,6.100649833679199
0.27832843363285065,0.11844851076602936,0.5232352018356323,0.04571407660841942,0.9657261967658997
0.1181453000754118,0.11866840720176697,2.133461982011795,0.22719930112361908,2.597475051879883
0.1332238782197237,0.1440153867006302,4.237624406814575,0.6261376142501831,5.141001224517822
0.2356266789138317,0.12337984144687653,0.5263609439134598,0.11390723288059235,0.9992746710777283
0.6635018438100815,0.04786582291126251,2.0982109010219574,0.9027576446533203,3.7123360633850098
0.5886706709861755,0.08511453866958618,4.191676378250122,0.9915043711662292,5.856966018676758
0.32786890864372253,0.02957296185195446,0.520547553896904,0.025896718725562096,0.9038861989974976
0.13891241513192654,0.04111025109887123,2.0619165897369385,0.0268979724496603,2.2688372135162354
0.22049453109502792,0.05725064128637314,4.206790328025818,0.06682796031236649,4.551363468170166
0.5172527953982353,0.07626093178987503,0.5276485905051231,0.07159651815891266,1.1927587985992432
0.1354887243360281,0.10107064247131348,2.105553448200226,0.06273540109395981,2.404848098754883
0.2501526474952698,0.1375647932291031,4.220788776874542,0.13509893417358398,4.743605136871338
0.30324921011924744,0.06479965150356293,0.5627710744738579,0.019954310730099678,0.9507742524147034
0.15023615211248398,0.055531688034534454,2.2803814709186554,0.029650116339325905,2.5157995223999023
0.18408570438623428,0.1423516869544983,4.296690821647644,0.12792682647705078,4.7510552406311035
0.4590248689055443,0.1318265050649643,0.5249398946762085,0.23827031254768372,1.3540616035461426
0.06657866295427084,0.21641962230205536,2.1051524579524994,0.3166888356208801,2.7048394680023193
0.23880552500486374,0.240901380777359,4.177390933036804,0.43642741441726685,5.093525409698486
0.7527092099189758,0.15304957330226898,0.5170605704188347,0.2585887312889099,1.681408166885376
0.19638098776340485,0.15680012106895447,2.0591041445732117,0.6195813417434692,3.0318665504455566
0.3488205000758171,0.14847733080387115,4.1308242082595825,0.8000448346138,5.42816686630249
0.5701419338583946,0.06435474008321762,0.514632947742939,0.20970852673053741,1.3588380813598633
0.23309176787734032,0.15287944674491882,2.104482650756836,0.5427387356758118,3.0331926345825195
0.2124900370836258,0.11549468338489532,4.1873303055763245,0.7076652646064758,5.222980499267578
0.3659383952617645,0.24212415516376495,0.5250773206353188,0.39124685525894165,1.5243867635726929
0.25478510186076164,0.09094920754432678,2.100791186094284,0.6736374497413635,3.1201629638671875
0.32163746654987335,0.10142520815134048,4.160766303539276,1.166257619857788,5.750086307525635
0.2859044075012207,0.20246414840221405,0.505291298031807,0.3299006223678589,1.3235604763031006
0.7014086842536926,0.07028341293334961,1.9864396750926971,1.06706702709198,3.8251988887786865
0.39101406931877136,0.13724488019943237,4.0471503138542175,1.3264555931091309,5.901864528656006
0.41934914886951447,0.0967521220445633,0.49573659896850586,0.03624311089515686,1.0480809211730957
0.08232943713665009,0.14423489570617676,2.0012979209423065,0.20605012774467468,2.4339122772216797
0.09734092280268669,0.18030795454978943,4.118515849113464,0.5949018597602844,4.991066932678223
0.3137747198343277,0.1421656459569931,0.49617353826761246,0.10467658191919327,1.0567904710769653
0.5649897083640099,0.05363061651587486,1.9692982733249664,0.8909170031547546,3.4788355827331543
0.5496528372168541,0.07735355198383331,4.07320499420166,0.9611549377441406,5.6613664627075195
0.4751080274581909,0.007900858297944069,0.48929404467344284,0.020454896613955498,0.9927578568458557
0.10507780127227306,0.04392791539430618,1.9357848167419434,0.026703014969825745,2.1114935874938965
0.13401715084910393,0.09705036878585815,4.0879011154174805,0.04745808616280556,4.366426944732666
0.2046375349164009,0.1657300591468811,0.48954300582408905,0.05458514019846916,0.9144957065582275
0.10358231142163277,0.0926240012049675,1.9766461849212646,0.05071613937616348,2.2235686779022217
0.20988229662179947,0.1655009239912033,4.1038888692855835,0.11321652680635452,4.592488765716553
0.8278270810842514,0.037118762731552124,0.5175025761127472,0.0225501861423254,1.404998540878296
0.07113608997315168,0.09506301581859589,2.1470557153224945,0.028157854452729225,2.3414125442504883
0.09215193800628185,0.1427261382341385,4.181700944900513,0.09679361432790756,4.513372421264648
0.492715947329998,0.19736748933792114,0.49222536385059357,0.21287906169891357,1.3951878547668457
0.05973281338810921,0.19947965443134308,1.9818589091300964,0.2639417052268982,2.5050129890441895
0.21468836814165115,0.20109324157238007,4.0644145011901855,0.4054933190345764,4.8856892585754395
0.45759763568639755,0.09105859696865082,0.49553047865629196,0.28646671772003174,1.330653429031372
0.22474713623523712,0.07308437675237656,1.9357822835445404,0.5770049691200256,2.8106188774108887
0.2933165244758129,0.16050270199775696,4.015558362007141,0.7740015983581543,5.24337911605835
0.48742756247520447,0.05887772887945175,0.48033859580755234,0.18298661708831787,1.2096304893493652
0.18601030111312866,0.1643870770931244,1.975620836019516,0.4683879613876343,2.7944061756134033
0.15189292840659618,0.1490098088979721,4.074230492115021,0.6767838001251221,5.05191707611084
0.5116723477840424,0.20970208942890167,0.48731397837400436,0.33676886558532715,1.545457363128662
0.2286658063530922,0.11012133955955505,1.9729974865913391,0.603449821472168,2.915234327316284
0.29993798583745956,0.10531360656023026,4.045498073101044,1.1122452020645142,5.562994956970215
0.37681736052036285,0.18641674518585205,0.4661918431520462,0.3101060092449188,1.3395318984985352
0.6006825715303421,0.06822668761014938,1.863320916891098,1.022200345993042,3.5544304847717285
0.35963334143161774,0.15013986825942993,3.9294180274009705,1.2892528772354126,5.7284440994262695
0.6070660054683685,0.11584904044866562,0.4571165144443512,0.04054977744817734,1.220581293106079
0.06967833265662193,0.12614348530769348,1.8815843760967255,0.16614143550395966,2.2435476779937744
0.08005552925169468,0.16920378804206848,4.001794457435608,0.5709262490272522,4.821979999542236
0.4643256217241287,0.14376972615718842,0.45392222702503204,0.09761865437030792,1.1596362590789795
0.5076346546411514,0.05435298755764961,1.8478308618068695,0.8733783960342407,3.2831969261169434
0.4900715872645378,0.10527775436639786,3.9551228284835815,0.9341840744018555,5.48465633392334
0.6813865154981613,0.008772224187850952,0.4508119821548462,0.024516969919204712,1.1654876470565796
0.08493214845657349,0.04932185634970665,1.8169143795967102,0.01819664053618908,1.9693650007247925
0.1149824820458889,0.08042971789836884,3.970896303653717,0.03562923148274422,4.201937675476074
0.40299728512763977,0.08234910666942596,0.45319702476263046,0.04508006572723389,0.9836235046386719
0.1372026838362217,0.0658872202038765,1.8602150678634644,0.040499262511730194,2.103804111480713
0.1971999555826187,0.12364853918552399,3.988267183303833,0.09125681966543198,4.400372505187988
0.5034823343157768,0.08359959721565247,0.4871897026896477,0.02518792450428009,1.0994595289230347
0.05996068473905325,0.06360439956188202,2.0187516510486603,0.023874545469880104,2.166191339492798
0.05765608511865139,0.16041886806488037,4.064708650112152,0.073204904794693,4.355988502502441
0.3209792450070381,0.1873265951871872,0.45380953699350357,0.1864398568868637,1.1485552787780762
0.053340024314820766,0.20166920125484467,1.852642148733139,0.21319837868213654,2.320849895477295
0.1833687350153923,0.21806927025318146,3.945678472518921,0.3616211414337158,4.708737373352051
0.35352926701307297,0.09653995931148529,0.4480835050344467,0.2303675264120102,1.1285202503204346
0.22757794708013535,0.09126540273427963,1.8146230280399323,0.5332613587379456,2.6667277812957764
0.2679207921028137,0.15683913230895996,3.8962000608444214,0.723968505859375,5.044928550720215
