box_loss,object_loss,no_object_loss,class_loss,total_loss
1.0526833683252335,0.12355498224496841,0.1843477413058281,0.47728148102760315,1.8378674983978271
1.124807670712471,0.16209720075130463,0.39292391389608383,0.4788743257522583,2.158703088760376
1.0231626778841019,0.12302697449922562,0.10557563044130802,0.21226152777671814,1.464026927947998
0.9469816088676453,0.13278773427009583,0.1876998133957386,0.2290915995836258,1.49656081199646
0.8434537798166275,0.20326018333435059,0.39016492664813995,0.2401081919670105,1.6769869327545166
1.2165456265211105,0.1114107146859169,0.0978671945631504,0.03484504669904709,1.4606685638427734
1.098165214061737,0.11050798743963242,0.18742959946393967,0.05462625250220299,1.4507291316986084
1.287291944026947,0.1525379866361618,0.3933404013514519,0.07336721569299698,1.9065375328063965
1.3685013353824615,0.09246950596570969,0.098836999386549,0.032646458595991135,1.592454195022583
1.3995660841464996,0.08117374032735825,0.18940964713692665,0.0551501028239727,1.725299596786499
1.178838387131691,0.10675674676895142,0.39388567209243774,0.07642535865306854,1.755906105041504
1.089761033654213,0.11095533519983292,0.1028225477784872,0.19825436174869537,1.5017932653427124
1.0673945397138596,0.12593808770179749,0.18838927149772644,0.18608614802360535,1.5678080320358276
0.958344116806984,0.12452566623687744,0.3928328678011894,0.2165803611278534,1.692283034324646
0.9966173768043518,0.19323091208934784,0.09197150357067585,0.08655371516942978,1.3683735132217407
1.0259772837162018,0.1835043877363205,0.18083110451698303,0.15595583617687225,1.5462684631347656
1.141032874584198,0.2092898041009903,0.3941993787884712,0.26269856095314026,2.00722074508667
1.201246902346611,0.12060996145009995,0.08784707635641098,0.06037314608693123,1.4700771570205688
1.2697486579418182,0.14481109380722046,0.1711595244705677,0.08281034231185913,1.668529748916626
1.389656513929367,0.13974767923355103,0.3974698856472969,0.11441882699728012,2.041292905807495
0.7308570295572281,0.14607587456703186,0.08764286525547504,0.019157040864229202,0.9837327599525452
0.6893603503704071,0.19050180912017822,0.17839355394244194,0.05678625404834747,1.115041971206665
1.0567501187324524,0.18282543122768402,0.4028360918164253,0.10821167379617691,1.7506232261657715
1.2433487176895142,0.11139808595180511,0.08892804384231567,0.42947691679000854,1.8731517791748047
1.2094872444868088,0.1713646948337555,0.16957711428403854,0.44465842843055725,1.9950873851776123
1.294655054807663,0.16859763860702515,0.3875003010034561,0.404304176568985,2.2550573348999023
1.1976036429405212,0.122371606528759,0.09101980365812778,0.033910419791936874,1.444905400276184
1.1022692173719406,0.14709793031215668,0.17455486580729485,0.06583438068628311,1.4897563457489014
1.264842003583908,0.14882846176624298,0.38788437843322754,0.11145812273025513,1.913012981414795
1.4845199882984161,0.09555244445800781,0.08562975563108921,0.07650624215602875,1.7422083616256714
1.313556730747223,0.13958071172237396,0.17487091943621635,0.1636659801006317,1.7916743755340576
1.389136165380478,0.1625930666923523,0.388265997171402,0.2332022488117218,2.1731975078582764
0.8504562079906464,0.08211212605237961,0.08817287161946297,0.015715956687927246,1.0364571809768677
0.7344483584165573,0.1287163496017456,0.1787598431110382,0.0344478078186512,1.0763723850250244
0.8133040368556976,0.17706623673439026,0.39399225264787674,0.05465448647737503,1.4390170574188232
1.4447644352912903,0.09550827741622925,0.10180557146668434,0.18474988639354706,1.826828122138977
1.1614414304494858,0.058939702808856964,0.18324825912714005,0.17203664779663086,1.575666069984436
0.8925016969442368,0.1455613523721695,0.39476756006479263,0.18054966628551483,1.6133801937103271
1.2540362775325775,0.08764349669218063,0.08767561987042427,0.0653395801782608,1.4946949481964111
1.164110228419304,0.11606716364622116,0.17261885106563568,0.07590415328741074,1.528700351715088
1.1808370798826218,0.1307518035173416,0.38427188992500305,0.09949732571840286,1.7953580617904663
1.0779612511396408,0.12488085776567459,0.09971761144697666,0.30736246705055237,1.609922170639038
0.9744527190923691,0.1516399085521698,0.17590852454304695,0.3094934821128845,1.611494779586792
1.2134488672018051,0.13570211827754974,0.38527805358171463,0.32585492730140686,2.060283899307251
0.9563607722520828,0.25220736861228943,0.10836922563612461,0.212612122297287,1.529549479484558
0.9909836947917938,0.1922999769449234,0.1800345815718174,0.24627305567264557,1.6095912456512451
0.8552354574203491,0.2054736167192459,0.3824099898338318,0.2520533502101898,1.6951725482940674
1.2542237341403961,0.20284371078014374,0.10789770632982254,0.2945879399776459,1.8595530986785889
1.3763777911663055,0.1390998661518097,0.17572972923517227,0.3159032166004181,2.007110595703125
1.4356088638305664,0.19066709280014038,0.37817660719156265,0.36162179708480835,2.366074562072754
1.006481871008873,0.16837425529956818,0.1070895791053772,0.8540915250778198,2.1360373497009277
1.2401647865772247,0.14267538487911224,0.1765279471874237,0.7877736687660217,2.347141742706299
1.2044331431388855,0.13873501121997833,0.38074690848588943,0.8034266233444214,2.527341842651367
1.4292512834072113,0.13295316696166992,0.09157932363450527,0.5804116129875183,2.2341954708099365
1.4757610857486725,0.13278236985206604,0.16985561698675156,0.5520899891853333,2.330488920211792
1.5243569016456604,0.14328984916210175,0.37712816148996353,0.5569988489151001,2.601773738861084
1.08325757086277,0.1816420555114746,0.0936014112085104,0.8053423166275024,2.1638433933258057
1.3184867799282074,0.16351920366287231,0.16577638685703278,0.7667999863624573,2.4145824909210205
1.4867740869522095,0.16072502732276917,0.3689948096871376,0.7265828847885132,2.743076801300049
1.5690618753433228,0.09055672585964203,0.08897884748876095,1.3444713354110718,3.0930685997009277
1.498858779668808,0.12007112056016922,0.16272453591227531,1.286605954170227,3.068260431289673
1.526033878326416,0.14313004910945892,0.37116866558790207,1.2073774337768555,3.2477099895477295
1.9898146390914917,0.117904894053936,0.09935212321579456,1.3743518590927124,3.58142352104187
1.789398044347763,0.13261935114860535,0.17138738185167313,1.3489220142364502,3.442326784133911
2.008800059556961,0.15443585813045502,0.36996278911828995,1.309564232826233,3.8427629470825195
1.109793782234192,0.10192226618528366,0.10092045180499554,0.07340483367443085,1.386041283607483
0.9968099743127823,0.13341443240642548,0.17715273424983025,0.08109596371650696,1.3884730339050293
1.1777207255363464,0.14911629259586334,0.3716752305626869,0.09099482744932175,1.7895071506500244
0.9215150028467178,0.1558711975812912,0.10572352446615696,0.17273320257663727,1.3558428287506104
0.9288101643323898,0.18166305124759674,0.17755355685949326,0.21466153860092163,1.5026882886886597
1.0301008820533752,0.17365017533302307,0.36917779594659805,0.2536361515522003,1.826564908027649
1.1151973903179169,0.11621522903442383,0.11229018680751324,0.10419593751430511,1.4478987455368042
1.2883411347866058,0.15260255336761475,0.1798745058476925,0.10128685086965561,1.7221051454544067
1.3509874045848846,0.15413188934326172,0.3712840750813484,0.10847320407629013,1.9848766326904297
1.2555967271327972,0.09620511531829834,0.11783338151872158,0.12135343998670578,1.5909886360168457
1.2094950675964355,0.12701362371444702,0.18906943500041962,0.11100012809038162,1.6365783214569092
1.1928856372833252,0.1580401360988617,0.37343014031648636,0.10441092401742935,1.8287668228149414
1.3589687645435333,0.11531046777963638,0.10764145292341709,0.14735917747020721,1.7292797565460205
1.2247425317764282,0.12550561130046844,0.17669569700956345,0.15254074335098267,1.679484486579895
1.3676817715168,0.15109969675540924,0.3657117486000061,0.1656624674797058,2.0501556396484375
1.4968033134937286,0.1299465000629425,0.10249130427837372,0.5115127563476562,2.2407538890838623
1.7927435040473938,0.17571023106575012,0.17927240580320358,0.5871208906173706,2.734846830368042
2.3733727633953094,0.1583690047264099,0.3711375966668129,0.6103078722953796,3.5131874084472656
1.1666340380907059,0.18434660136699677,0.10359094478189945,0.7928308248519897,2.2474024295806885
1.3238619267940521,0.1723109781742096,0.17934830859303474,1.0407497882843018,2.716270923614502
1.6044318675994873,0.16401109099388123,0.3663741797208786,1.286428689956665,3.421245813369751
0.6118329241871834,0.12642376124858856,0.10601759888231754,0.08316757529973984,0.9274418354034424
0.6896205246448517,0.09585206210613251,0.18942702561616898,0.08250287175178528,1.057402491569519
0.7275191694498062,0.16679266095161438,0.38111254572868347,0.09376872330904007,1.3691930770874023
0.6516304612159729,0.10948502272367477,0.10078298859298229,0.06545712053775787,0.9273555874824524
0.7667236775159836,0.09845265001058578,0.18596773967146873,0.05899619311094284,1.110140323638916
0.8736690878868103,0.16438034176826477,0.3769993782043457,0.0629795640707016,1.478028416633606
0.7957587391138077,0.11871062219142914,0.10580617003142834,0.07804866880178452,1.098324179649353
0.8597271144390106,0.13299277424812317,0.1845538429915905,0.057159844785928726,1.234433650970459
0.8973401039838791,0.19858631491661072,0.3738376870751381,0.06735127419233322,1.5371153354644775
0.7951071113348007,0.10572881251573563,0.10880309157073498,0.07272421568632126,1.082363247871399
0.8495867997407913,0.09168512374162674,0.18528418615460396,0.07450857758522034,1.2010645866394043
0.7551135867834091,0.19688372313976288,0.3752761334180832,0.074667789041996,1.4019412994384766
1.4782054722309113,0.14782120287418365,0.0968576967716217,0.09915884584188461,1.8220431804656982
1.5560916066169739,0.13668745756149292,0.18452344462275505,0.12124863266944885,1.9985511302947998
1.5223607420921326,0.15561626851558685,0.37786055356264114,0.15409225225448608,2.209929943084717
1.4808706939220428,0.1023162305355072,0.10096508078277111,0.10621775686740875,1.7903697490692139
1.3074342906475067,0.09522329270839691,0.184921994805336,0.10178039968013763,1.6893600225448608
1.2392263114452362,0.15089473128318787,0.3720107302069664,0.11386418342590332,1.8759959936141968
1.1098051816225052,0.11300746351480484,0.0946932565420866,0.07941683381795883,1.3969228267669678
1.2542346119880676,0.11711101979017258,0.18760038539767265,0.09050103276968002,1.649446964263916
1.3332843780517578,0.13121716678142548,0.384187288582325,0.15155260264873505,2.000241279602051
1.2856100499629974,0.10931786894798279,0.09352951310575008,0.06328463554382324,1.5517420768737793
1.4911627769470215,0.09447716921567917,0.1828848011791706,0.0711880773305893,1.8397128582000732
1.7342041432857513,0.10763876140117645,0.37642311304807663,0.09101080149412155,2.309276819229126
1.0900333523750305,0.10281042009592056,0.08959355764091015,0.06467445194721222,1.347111701965332
1.1970772594213486,0.10026484727859497,0.17969198524951935,0.07599683851003647,1.5530309677124023
1.196325495839119,0.13296903669834137,0.3708236664533615,0.09928368031978607,1.7994019985198975
1.0363274067640305,0.09468769282102585,0.08943083696067333,0.07272371649742126,1.293169617652893
1.2752903997898102,0.07265555113554001,0.1835564337670803,0.07532191276550293,1.606824278831482
1.399931162595749,0.11132294684648514,0.3696615993976593,0.08945895731449127,1.9703747034072876
0.8804172277450562,0.13287846744060516,0.09283915162086487,0.17308072745800018,1.2792154550552368
1.0884663462638855,0.11256523430347443,0.18567578867077827,0.19078482687473297,1.5774922370910645
1.2408236414194107,0.12798663973808289,0.3760995715856552,0.2424246221780777,1.9873344898223877
1.1322414129972458,0.12226777523756027,0.08773373439908028,0.06195015087723732,1.4041930437088013
1.2950436770915985,0.10117706656455994,0.17899330705404282,0.07264741510152817,1.6478615999221802
1.3959740102291107,0.11226271092891693,0.3670073673129082,0.08429203182458878,1.9595361948013306
1.215062290430069,0.11747921258211136,0.0899328663945198,0.06501710414886475,1.487491488456726
1.1217819154262543,0.10102764517068863,0.18061136826872826,0.06653288006782532,1.4699537754058838
1.2410779297351837,0.12219086289405823,0.3695385530591011,0.0968824177980423,1.8296897411346436
1.0300684720277786,0.12302190810441971,0.08759429678320885,0.073640376329422,1.3143250942230225
1.0229332000017166,0.09645211696624756,0.18199728801846504,0.07780919969081879,1.3791918754577637
1.0210742801427841,0.12849552929401398,0.37157826125621796,0.09224361926317215,1.6133918762207031
1.241506040096283,0.11595574766397476,0.09033673442900181,0.0742083191871643,1.522006869316101
1.1510627716779709,0.09553500264883041,0.1825287565588951,0.07846515625715256,1.5075916051864624
1.2015094608068466,0.12696783244609833,0.3700457885861397,0.10332773625850677,1.8018507957458496
1.2889128923416138,0.12431387603282928,0.09567972272634506,0.07755877822637558,1.5864652395248413
1.318848431110382,0.12417390197515488,0.17962653189897537,0.07784493267536163,1.7004938125610352
1.2872469425201416,0.16717739403247833,0.3605853393673897,0.08861009776592255,1.9036197662353516
1.0073208063840866,0.1437489241361618,0.08468084037303925,0.09176785498857498,1.327518343925476
1.064956933259964,0.12960879504680634,0.1701255701482296,0.10825391113758087,1.472945213317871
1.1894378811120987,0.14886149764060974,0.357871949672699,0.1177678108215332,1.813939094543457
1.0804952681064606,0.12498626112937927,0.08823945187032223,0.08147480338811874,1.3751957416534424
0.9553008526563644,0.13454264402389526,0.17151044681668282,0.0951971560716629,1.356551170349121
1.0913682729005814,0.1459071934223175,0.35606537014245987,0.1237296313047409,1.717070460319519
1.0850325226783752,0.11545669287443161,0.09142113849520683,0.08835400640964508,1.3802642822265625
0.7562320679426193,0.1534101516008377,0.171047393232584,0.06322024762630463,1.1439099311828613
0.9921646118164062,0.11867882311344147,0.3527164086699486,0.0959891527891159,1.5595489740371704
1.34783074259758,0.10975425690412521,0.08427303284406662,0.11889413744211197,1.6607520580291748
1.4850181341171265,0.09527084231376648,0.16617344692349434,0.10345767438411713,1.8499201536178589
1.4002697169780731,0.12906205654144287,0.3519759699702263,0.10190865397453308,1.9832165241241455
0.9383321553468704,0.1736593246459961,0.07853927090764046,0.1781238615512848,1.368654489517212
0.9387779235839844,0.19463638961315155,0.16028553247451782,0.15969927608966827,1.4533991813659668
1.016714870929718,0.17204684019088745,0.3576982393860817,0.1875237077474594,1.7339836359024048
1.0205260664224625,0.1582910567522049,0.07886099629104137,0.5585788488388062,1.8162569999694824
0.9247172623872757,0.2031078338623047,0.15904562547802925,0.5244137644767761,1.8112844228744507
1.1174292862415314,0.18076543509960175,0.35691648721694946,0.5912081599235535,2.24631929397583
1.6640973091125488,0.13695791363716125,0.08378423750400543,0.3031299114227295,2.187969446182251
1.381601095199585,0.15032939612865448,0.16339680179953575,0.28579428791999817,1.98112154006958
1.4303949475288391,0.15414834022521973,0.35780444741249084,0.3110659718513489,2.253413677215576
1.940944492816925,0.10043908655643463,0.08331062272191048,0.17537754774093628,2.3000717163085938
2.053321450948715,0.1301882416009903,0.16355717554688454,0.16244760155677795,2.509514331817627
1.8850186467170715,0.12967607378959656,0.3519226610660553,0.18838675320148468,2.555004119873047
1.135844737291336,0.16296841204166412,0.08643648587167263,0.36785489320755005,1.7531044483184814
1.1873513460159302,0.16946223378181458,0.1631612703204155,0.43230509757995605,1.9522799253463745
1.2326373904943466,0.16521671414375305,0.3557388111948967,0.4683045744895935,2.221897602081299
0.940665602684021,0.12542836368083954,0.090166125446558,0.14917533099651337,1.305435299873352
1.0072223842144012,0.11635271459817886,0.16944510862231255,0.16349250078201294,1.4565128087997437
1.0731682926416397,0.15175843238830566,0.3521246090531349,0.20673489570617676,1.7837861776351929
0.9859234839677811,0.13146094977855682,0.09724323637783527,0.445467472076416,1.6600950956344604
1.0137896984815598,0.11550559848546982,0.17679426819086075,0.44982680678367615,1.7559163570404053
1.2392913550138474,0.12011253088712692,0.3539866581559181,0.45106083154678345,2.1644513607025146
1.301724910736084,0.09613834321498871,0.09179828688502312,0.38297078013420105,1.872632384300232
1.1259117722511292,0.102143295109272,0.17077162861824036,0.49509379267692566,1.8939204216003418
0.9669764339923859,0.1471371203660965,0.35539906471967697,0.48223555088043213,1.9517481327056885
1.0025157779455185,0.14370808005332947,0.09607294574379921,0.1897745281457901,1.432071328163147
0.9128502011299133,0.17321372032165527,0.16874969005584717,0.19063737988471985,1.4454509019851685
1.0090097784996033,0.1637572944164276,0.34912023693323135,0.18444089591503143,1.706328272819519
1.4277027547359467,0.10843398422002792,0.08765306323766708,0.06399327516555786,1.687783122062683
1.4734485745429993,0.11802102625370026,0.1698215864598751,0.07916607707738876,1.8404572010040283
1.5430526435375214,0.14128632843494415,0.35387564450502396,0.09942059218883514,2.1376352310180664
1.1922533810138702,0.10556726902723312,0.08758196607232094,0.04582398757338524,1.4312264919281006
1.260906308889389,0.11559037119150162,0.17410509288311005,0.04791763052344322,1.5985193252563477
1.3526539504528046,0.12697456777095795,0.3543972223997116,0.06285025179386139,1.8968760967254639
1.451437622308731,0.11031646281480789,0.07984662428498268,0.062289364635944366,1.703890085220337
1.8230359256267548,0.09344925731420517,0.16750430688261986,0.09542933851480484,2.1794188022613525
1.9265760481357574,0.10719876736402512,0.35358376801013947,0.08555848151445389,2.472917079925537
1.2093640118837357,0.11184274405241013,0.08408286608755589,0.036566562950611115,1.4418562650680542
1.3143569231033325,0.08451496064662933,0.16885410994291306,0.04851546138525009,1.616241455078125
1.2543097138404846,0.1144997626543045,0.3528158739209175,0.05552348867058754,1.7771488428115845
1.1359813809394836,0.12841105461120605,0.08245517499744892,0.028215259313583374,1.3750628232955933
1.4307323098182678,0.12048711627721786,0.16951056197285652,0.06256140768527985,1.7832913398742676
1.4583423733711243,0.14303156733512878,0.3519323840737343,0.10099422931671143,2.054300546646118
1.268628090620041,0.10652745515108109,0.08325710892677307,0.03417620435357094,1.4925888776779175
1.3388289511203766,0.11884250491857529,0.170369204133749,0.045939452946186066,1.6739799976348877
1.3646291196346283,0.11867552995681763,0.35420384258031845,0.06279074400663376,1.900299310684204
1.1089953035116196,0.10897054523229599,0.08530019782483578,0.05787518247961998,1.3611412048339844
1.2270282208919525,0.11459220945835114,0.17224788665771484,0.0685725212097168,1.5824408531188965
1.466132253408432,0.12700821459293365,0.35298775881528854,0.08107024431228638,2.027198553085327
1.2890370190143585,0.09454111009836197,0.08095007389783859,0.19948869943618774,1.6640167236328125
1.367533653974533,0.11730243265628815,0.16701249405741692,0.2102072685956955,1.862055778503418
1.4660127460956573,0.12113945186138153,0.3521865978837013,0.2543902099132538,2.1937289237976074
1.0121631622314453,0.13107116520404816,0.07927333936095238,0.20611250400543213,1.4286202192306519
1.15811325609684,0.1261468231678009,0.1660788245499134,0.19954976439476013,1.6498886346817017
1.2670056521892548,0.12719941139221191,0.3523552045226097,0.2188604176044464,1.9654207229614258
1.5050777792930603,0.09701749682426453,0.0820149015635252,0.22585371136665344,1.9099639654159546
1.5705052018165588,0.10584025830030441,0.1663818396627903,0.270426481962204,2.1131536960601807
1.5036356449127197,0.1314733326435089,0.35219356417655945,0.2717595100402832,2.2590620517730713
1.2026619166135788,0.13571596145629883,0.08491406217217445,0.03439602628350258,1.4576879739761353
1.3043488562107086,0.12884481251239777,0.16779853031039238,0.06193103641271591,1.6629232168197632
1.3572245836257935,0.16447511315345764,0.3492995724081993,0.09591002762317657,1.9669092893600464
1.2644894421100616,0.12922412157058716,0.07730306126177311,0.057631101459264755,1.5286476612091064
1.468309909105301,0.1295371651649475,0.16540616750717163,0.08790749311447144,1.8511607646942139
1.7318519949913025,0.12422037124633789,0.35026151686906815,0.15969783067703247,2.3660316467285156
1.1614187061786652,0.13995757699012756,0.08000197820365429,0.11840477585792542,1.499782919883728
1.3263797760009766,0.13685570657253265,0.1646137610077858,0.13506877422332764,1.7629179954528809
1.459566354751587,0.14165708422660828,0.34831084311008453,0.16604545712471008,2.115579605102539
0.9628468006849289,0.12744607031345367,0.08168099448084831,0.027048515155911446,1.1990224123001099
1.0575146228075027,0.1216241791844368,0.16827408224344254,0.04114020615816116,1.3885531425476074
1.1538077890872955,0.1345822662115097,0.3505012020468712,0.06288856267929077,1.7017797231674194
1.2502694129943848,0.11054311692714691,0.09229272603988647,0.03390376269817352,1.487009048461914
1.4092950522899628,0.10613486915826797,0.17461169511079788,0.05430292710661888,1.7443445920944214
1.4417453110218048,0.14490775763988495,0.3524341434240341,0.0746414065361023,2.013728618621826
0.9678272902965546,0.1424134075641632,0.08739445358514786,0.02968473546206951,1.2273199558258057
1.0034552961587906,0.1491834670305252,0.16674084588885307,0.047973278909921646,1.3673529624938965
1.119672805070877,0.15766853094100952,0.34748271107673645,0.06311055272817612,1.6879346370697021
1.0581112653017044,0.08862254023551941,0.09846075437963009,0.03441742807626724,1.2796120643615723
1.040140986442566,0.10087080299854279,0.16967756673693657,0.0459044948220253,1.3565939664840698
1.1047815531492233,0.141353577375412,0.3491963818669319,0.0602375753223896,1.655569076538086
1.148962378501892,0.1332637071609497,0.1004225853830576,0.04294893145561218,1.4255976676940918
1.3515442609786987,0.11205799132585526,0.16823181882500648,0.05889623239636421,1.690730333328247
1.3369007408618927,0.1441270262002945,0.3477466106414795,0.07358624786138535,1.9023605585098267
0.9032505750656128,0.14009833335876465,0.09795547462999821,0.23218467831611633,1.3734890222549438
0.9520387649536133,0.16383209824562073,0.16909081488847733,0.2199256420135498,1.504887342453003
1.0111060738563538,0.17429709434509277,0.347977839410305,0.23917192220687866,1.7725529670715332
0.7511065900325775,0.12808668613433838,0.10073366574943066,0.5830268263816833,1.5629538297653198
0.6658279150724411,0.14457829296588898,0.1653020642697811,0.5309852361679077,1.5066934823989868
0.8216091990470886,0.11372237652540207,0.3503993898630142,0.4771106243133545,1.7628415822982788
1.2770240008831024,0.0999729111790657,0.09831689298152924,0.30837467312812805,1.7836885452270508
1.2766700983047485,0.12846587598323822,0.16305916011333466,0.3153008818626404,1.8834959268569946
1.3624246418476105,0.12088275700807571,0.3421604260802269,0.3377595841884613,2.1632273197174072
1.4112675189971924,0.09117666631937027,0.10687938891351223,0.5012621283531189,2.1105856895446777
1.3454809784889221,0.10439664125442505,0.1716417446732521,0.5340167284011841,2.155535936355591
1.4287488162517548,0.1012008786201477,0.34687589854002,0.5183154940605164,2.395141124725342
1.5066567063331604,0.07130120694637299,0.0986675638705492,0.2547645568847656,1.9313900470733643
1.3580013811588287,0.10283388942480087,0.1662174053490162,0.26547306776046753,1.8925257921218872
1.3990281522274017,0.121471107006073,0.34210018813610077,0.27188557386398315,2.1344850063323975
1.27760648727417,0.11287372559309006,0.09322557598352432,0.18928277492523193,1.6729885339736938
1.1108113825321198,0.13520005345344543,0.16150983050465584,0.19685648381710052,1.6043777465820312
1.3054835796356201,0.14326217770576477,0.34070253372192383,0.20483705401420593,1.9942853450775146
1.2609416246414185,0.10161329060792923,0.09466774761676788,0.09803252667188644,1.5552551746368408
1.2701129913330078,0.08790955692529678,0.16356602311134338,0.09842865914106369,1.620017170906067
1.1813050508499146,0.1169155165553093,0.33822566270828247,0.10485953092575073,1.7413055896759033
1.15430049598217,0.08564426749944687,0.098439771682024,0.17543892562389374,1.513823390007019
1.1023149639368057,0.11347032338380814,0.16396360471844673,0.19683429598808289,1.5765831470489502
1.0001326352357864,0.15685755014419556,0.33728212118148804,0.20166325569152832,1.6959357261657715
1.3427771627902985,0.11579355597496033,0.09493657387793064,0.1781969517469406,1.7317042350769043
1.2280085682868958,0.12444894760847092,0.1611630991101265,0.19453366100788116,1.7081542015075684
1.3967572152614594,0.1440456360578537,0.3363994136452675,0.21841289103031158,2.0956151485443115
1.4301776885986328,0.09640219062566757,0.09463384747505188,0.06343445926904678,1.6846481561660767
1.328667551279068,0.10127239674329758,0.16583675518631935,0.05590265616774559,1.651679277420044
1.2097805738449097,0.12153738737106323,0.34222330898046494,0.06299436837434769,1.7365355491638184
1.2484418600797653,0.1937580406665802,0.08801057934761047,0.21636182069778442,1.7465722560882568
1.376732736825943,0.16673432290554047,0.16447978094220161,0.19594672322273254,1.9038934707641602
1.43480584025383,0.1941213756799698,0.3395480290055275,0.2218625396490097,2.190337896347046
2.1220453083515167,0.12457527220249176,0.08942952379584312,0.5397442579269409,2.8757946491241455
1.7433930933475494,0.17730408906936646,0.16302555799484253,0.4302883744239807,2.5140111446380615
1.63374662399292,0.18433959782123566,0.3387666866183281,0.4533403813838959,2.6101932525634766
1.0275759547948837,0.13809235394001007,0.08862316608428955,0.052899543195962906,1.3071911334991455
0.9622624516487122,0.1709350347518921,0.16236895695328712,0.05583377927541733,1.351400375366211
1.0363291203975677,0.17607784271240234,0.33500611782073975,0.06959977746009827,1.617012858390808
0.9343146532773972,0.14850084483623505,0.08684328757226467,0.07053697109222412,1.2401957511901855
0.9778215736150742,0.15524618327617645,0.16579527407884598,0.06877359002828598,1.3676366806030273
1.0620934516191483,0.16695480048656464,0.3418577089905739,0.09311288595199585,1.6640188694000244
0.9211431443691254,0.17805249989032745,0.0873663928359747,0.09184335172176361,1.2784054279327393
1.1546609550714493,0.16520875692367554,0.16527537256479263,0.0825304239988327,1.5676754713058472
1.322641372680664,0.16210854053497314,0.335947722196579,0.08782254159450531,1.908520221710205
1.121370866894722,0.10646795481443405,0.08634094148874283,0.02555392123758793,1.3397337198257446
0.7116635888814926,0.10744111239910126,0.1656736619770527,0.026000237092375755,1.0107786655426025
0.713079646229744,0.15073233842849731,0.33164821565151215,0.03494668006896973,1.2304068803787231
1.1690236628055573,0.0997781753540039,0.08216758258640766,0.055222347378730774,1.4061918258666992
1.1287375539541245,0.10321159660816193,0.16832739114761353,0.07254783064126968,1.4728243350982666
1.0846973955631256,0.14232034981250763,0.33496830612421036,0.08333951234817505,1.6453256607055664
1.5191112458705902,0.09105176478624344,0.0811497587710619,0.5638425350189209,2.255155324935913
1.2129589170217514,0.10968276858329773,0.17307141795754433,0.5378379225730896,2.033550977706909
1.0370735824108124,0.15809547901153564,0.3473028913140297,0.49611908197402954,2.038591146469116
1.1478614062070847,0.10567106306552887,0.0804805476218462,0.30140364170074463,1.6354166269302368
1.131810024380684,0.10432516783475876,0.167116429656744,0.2644380033016205,1.6676896810531616
1.1357825994491577,0.13575483858585358,0.333215557038784,0.312448114156723,1.9172011613845825
1.3059712946414948,0.11910665780305862,0.07772552315145731,0.05823104828596115,1.5610344409942627
1.2950399518013,0.1168801337480545,0.16412170603871346,0.07536451518535614,1.6514062881469727
1.2052157521247864,0.12150780856609344,0.3364529088139534,0.09432239830493927,1.7574987411499023
0.9775284677743912,0.16270294785499573,0.07414057850837708,0.341336190700531,1.5557081699371338
1.0370764881372452,0.17783641815185547,0.1553886942565441,0.3404364287853241,1.7107380628585815
1.1647725850343704,0.16938893496990204,0.3313080593943596,0.39914369583129883,2.0646133422851562
1.4863567054271698,0.14195013046264648,0.07074930239468813,0.1139635294675827,1.8130196332931519
1.2996676564216614,0.15998077392578125,0.15291454270482063,0.13051985204219818,1.7430827617645264
1.5166889131069183,0.1400425285100937,0.3273626044392586,0.14621655642986298,2.130310535430908
1.4040109515190125,0.12059137970209122,0.07232851348817348,0.7349424958229065,2.3318734169006348
1.2844891846179962,0.14984938502311707,0.16430063173174858,0.6902873516082764,2.288926601409912
1.2966009974479675,0.16350221633911133,0.33927444368600845,0.6790297627449036,2.478407382965088
1.8213273584842682,0.11480671167373657,0.07443968672305346,0.4084002673625946,2.4189741611480713
1.560799777507782,0.13479261100292206,0.16285715624690056,0.44488564133644104,2.303335189819336
1.628851443529129,0.1358187198638916,0.3308955579996109,0.45913267135620117,2.5546984672546387
2.4223531782627106,0.11330114305019379,0.0690343277528882,0.8127196431159973,3.4174082279205322
2.3528237640857697,0.12612320482730865,0.15236811712384224,0.9765981435775757,3.607913017272949
2.384776473045349,0.12473524361848831,0.3380357101559639,1.258993148803711,4.106540679931641
1.3979461789131165,0.1321479231119156,0.06733563728630543,0.3391821086406708,1.9366117715835571
1.5957657992839813,0.15757910907268524,0.15132294967770576,0.41584452986717224,2.320512294769287
1.5822222828865051,0.12916506826877594,0.323210209608078,0.44613364338874817,2.480731248855591
1.410268247127533,0.15015390515327454,0.07760143838822842,0.5746545791625977,2.2126781940460205
1.4146444201469421,0.15779224038124084,0.16452644020318985,0.5729907155036926,2.3099539279937744
1.392439752817154,0.15365402400493622,0.33351998776197433,0.6633457541465759,2.542959451675415
1.4378167688846588,0.1086742952466011,0.0817654374986887,0.6940957307815552,2.322352170944214
1.2433665245771408,0.12172379344701767,0.16866765916347504,0.6522197723388672,2.1859776973724365
1.0394805669784546,0.15380628407001495,0.3374224901199341,0.6951823830604553,2.225891590118408
1.364833116531372,0.09906801581382751,0.07875715382397175,0.5940102934837341,2.1366684436798096
1.3987061381340027,0.10076559334993362,0.16993185505270958,0.5945561528205872,2.2639598846435547
1.4587423205375671,0.09568604826927185,0.34337859600782394,0.5754037499427795,2.4732108116149902
1.3043148815631866,0.13440337777137756,0.0779617391526699,0.6332109570503235,2.149890899658203
